trial_num, tr_num, angle, target_angle, score, impulse_response, visible_bool, noise_std
53, 11, 19.692855, 45.000000, 0.500999, hrf, 1, 0.100000
53, 12, 1.998117, 45.000000, 0.500576, hrf, 1, 0.100000
53, 13, 1.491231, 45.000000, 0.490754, hrf, 1, 0.100000
53, 14, 1.491231, 45.000000, 0.332214, hrf, 1, 0.100000
53, 15, 1.491231, 45.000000, 0.255127, hrf, 1, 0.100000
53, 16, 1.491231, 45.000000, 0.250331, hrf, 1, 0.100000
53, 17, -13.286901, 45.000000, 0.249887, hrf, 1, 0.100000
53, 18, -24.025575, 45.000000, 0.247761, hrf, 1, 0.100000
53, 19, -24.025575, 45.000000, 0.203210, hrf, 1, 0.100000
53, 20, -24.025575, 45.000000, 0.135776, hrf, 1, 0.100000
53, 21, -24.025575, 45.000000, 0.125926, hrf, 1, 0.100000
53, 22, -0.823823, 45.000000, 0.124765, hrf, 1, 0.100000
53, 23, 30.033691, 45.000000, 0.130929, hrf, 1, 0.100000
53, 24, 30.033691, 45.000000, 0.229933, hrf, 1, 0.100000
53, 25, 30.033691, 45.000000, 0.481601, hrf, 1, 0.100000
53, 26, 30.033691, 45.000000, 0.606556, hrf, 1, 0.100000
53, 27, 30.033691, 45.000000, 0.583072, hrf, 1, 0.100000
53, 28, 30.033691, 45.000000, 0.568702, hrf, 1, 0.100000
53, 29, 30.033691, 45.000000, 0.566680, hrf, 1, 0.100000
53, 30, 33.749946, 45.000000, 0.565240, hrf, 1, 0.100000
53, 31, 43.546571, 45.000000, 0.580989, hrf, 1, 0.100000
53, 32, 44.891362, 45.000000, 0.768148, hrf, 1, 0.100000
53, 33, 43.540766, 45.000000, 0.970697, hrf, 1, 0.100000
53, 34, 43.540766, 45.000000, 0.992175, hrf, 1, 0.100000
54, 1, -45.052907, 90.000000, 0.235953, hrf, 1, 0.100000
54, 2, -134.548486, 90.000000, 0.217710, hrf, 1, 0.100000
54, 3, -176.590830, 90.000000, 0.240557, hrf, 1, 0.100000
54, 4, -177.184610, 90.000000, 0.219429, hrf, 1, 0.100000
54, 5, -177.184610, 90.000000, 0.098999, hrf, 1, 0.100000
54, 6, -177.184610, 90.000000, 0.067563, hrf, 1, 0.100000
54, 7, -177.184610, 90.000000, 0.063919, hrf, 1, 0.100000
54, 8, -171.218565, 90.000000, 0.063466, hrf, 1, 0.100000
54, 9, -107.498977, 90.000000, 0.064571, hrf, 1, 0.100000
54, 10, -90.100938, 90.000000, 0.087833, hrf, 1, 0.100000
54, 11, -90.100938, 90.000000, 0.667134, hrf, 1, 0.100000
54, 12, -90.100938, 90.000000, 0.975152, hrf, 1, 0.100000
54, 13, -90.100938, 90.000000, 0.995496, hrf, 1, 0.100000
55, 1, 0.000000, 157.500000, 0.785521, hrf, 0, 0.100000
55, 2, 0.000000, 157.500000, 0.636534, hrf, 0, 0.100000
55, 3, 0.000000, 157.500000, 0.537092, hrf, 0, 0.100000
55, 4, 0.000000, 157.500000, 0.501889, hrf, 0, 0.100000
55, 5, 0.000000, 157.500000, 0.500238, hrf, 0, 0.100000
55, 6, 6.914747, 157.500000, 0.500092, hrf, 0, 0.100000
55, 7, 12.764370, 157.500000, 0.499809, hrf, 0, 0.100000
55, 8, 12.764370, 157.500000, 0.496029, hrf, 0, 0.100000
55, 9, 12.764370, 157.500000, 0.460441, hrf, 0, 0.100000
55, 10, 0.936265, 157.500000, 0.369597, hrf, 0, 0.100000
55, 11, -14.264115, 157.500000, 0.390181, hrf, 0, 0.100000
55, 12, -14.264115, 157.500000, 0.496354, hrf, 0, 0.100000
55, 13, -14.264115, 157.500000, 0.654061, hrf, 0, 0.100000
55, 14, -14.264115, 157.500000, 0.864631, hrf, 0, 0.100000
55, 15, -14.264115, 157.500000, 0.933153, hrf, 0, 0.100000
55, 16, -14.264115, 157.500000, 0.926161, hrf, 0, 0.100000
56, 1, 0.000000, 90.000000, 0.980012, hrf, 0, 0.100000
56, 2, 0.000000, 90.000000, 0.899867, hrf, 0, 0.100000
56, 3, 0.000000, 90.000000, 0.113255, hrf, 0, 0.100000
56, 4, 0.000000, 90.000000, 0.064822, hrf, 0, 0.100000
56, 5, 0.000000, 90.000000, 0.063146, hrf, 0, 0.100000
56, 6, 11.830837, 90.000000, 0.062873, hrf, 0, 0.100000
56, 7, 77.804384, 90.000000, 0.063461, hrf, 0, 0.100000
56, 8, 87.094935, 90.000000, 0.079684, hrf, 0, 0.100000
56, 9, 87.094935, 90.000000, 0.611422, hrf, 0, 0.100000
56, 10, 87.094935, 90.000000, 0.954482, hrf, 0, 0.100000
56, 11, 87.094935, 90.000000, 0.986485, hrf, 0, 0.100000
57, 1, 0.000000, 67.500000, 0.496367, hrf, 0, 0.100000
57, 2, 0.000000, 67.500000, 0.349005, hrf, 0, 0.100000
57, 3, 0.000000, 67.500000, 0.133725, hrf, 0, 0.100000
57, 4, 0.000000, 67.500000, 0.125760, hrf, 0, 0.100000
57, 5, 0.000000, 67.500000, 0.125205, hrf, 0, 0.100000
57, 6, 4.399479, 67.500000, 0.125095, hrf, 0, 0.100000
57, 7, 44.675730, 67.500000, 0.125172, hrf, 0, 0.100000
57, 8, 46.552742, 67.500000, 0.131335, hrf, 0, 0.100000
57, 9, 46.552742, 67.500000, 0.441614, hrf, 0, 0.100000
57, 10, 46.552742, 67.500000, 0.499532, hrf, 0, 0.100000
57, 11, 46.552742, 67.500000, 0.502001, hrf, 0, 0.100000
57, 12, 46.552742, 67.500000, 0.504869, hrf, 0, 0.100000
57, 13, 56.856699, 67.500000, 0.509235, hrf, 0, 0.100000
57, 14, 60.066097, 67.500000, 0.526957, hrf, 0, 0.100000
57, 15, 60.066097, 67.500000, 0.622656, hrf, 0, 0.100000
57, 16, 60.066097, 67.500000, 0.814918, hrf, 0, 0.100000
57, 17, 60.066097, 67.500000, 0.896159, hrf, 0, 0.100000
57, 18, 61.662478, 67.500000, 0.931451, hrf, 0, 0.100000
58, 1, 0.000000, 22.500000, 0.139684, hrf, 0, 0.100000
58, 2, 0.000000, 22.500000, 0.232235, hrf, 0, 0.100000
58, 3, 0.000000, 22.500000, 0.488027, hrf, 0, 0.100000
58, 4, 0.000000, 22.500000, 0.501395, hrf, 0, 0.100000
58, 5, 0.000000, 22.500000, 0.500822, hrf, 0, 0.100000
58, 6, -4.461039, 22.500000, 0.500440, hrf, 0, 0.100000
58, 7, -23.275466, 22.500000, 0.500349, hrf, 0, 0.100000
58, 8, -23.275466, 22.500000, 0.483499, hrf, 0, 0.100000
58, 9, -23.275466, 22.500000, 0.297208, hrf, 0, 0.100000
58, 10, -23.275466, 22.500000, 0.253062, hrf, 0, 0.100000
58, 11, -3.533620, 22.500000, 0.250236, hrf, 0, 0.100000
58, 12, 31.527415, 22.500000, 0.254951, hrf, 0, 0.100000
58, 13, 30.786283, 22.500000, 0.381438, hrf, 0, 0.100000
58, 14, 30.786283, 22.500000, 0.796538, hrf, 0, 0.100000
58, 15, 30.786283, 22.500000, 0.930546, hrf, 0, 0.100000
58, 16, 30.786283, 22.500000, 0.953054, hrf, 0, 0.100000
59, 1, 0.000000, 135.000000, 0.303142, hrf, 0, 0.100000
59, 2, 0.000000, 135.000000, 0.347100, hrf, 0, 0.100000
59, 3, 0.000000, 135.000000, 0.274471, hrf, 0, 0.100000
59, 4, 0.000000, 135.000000, 0.254120, hrf, 0, 0.100000
59, 5, 0.000000, 135.000000, 0.251225, hrf, 0, 0.100000
59, 6, -11.595523, 135.000000, 0.250744, hrf, 0, 0.100000
59, 7, -25.527974, 135.000000, 0.253085, hrf, 0, 0.100000
59, 8, -25.527974, 135.000000, 0.304902, hrf, 0, 0.100000
59, 9, -25.527974, 135.000000, 0.470371, hrf, 0, 0.100000
59, 10, -25.527974, 135.000000, 0.502088, hrf, 0, 0.100000
59, 11, -31.528458, 135.000000, 0.504573, hrf, 0, 0.100000
59, 12, -36.039976, 135.000000, 0.517384, hrf, 0, 0.100000
59, 13, -36.039976, 135.000000, 0.619644, hrf, 0, 0.100000
59, 14, -36.039976, 135.000000, 0.812046, hrf, 0, 0.100000
59, 15, -38.103964, 135.000000, 0.887172, hrf, 0, 0.100000
59, 16, -43.502880, 135.000000, 0.906945, hrf, 0, 0.100000
60, 1, 0.000000, 112.500000, 0.344258, hrf, 0, 0.100000
60, 2, 0.000000, 112.500000, 0.253085, hrf, 0, 0.100000
60, 3, 0.000000, 112.500000, 0.139981, hrf, 0, 0.100000
60, 4, 0.000000, 112.500000, 0.128192, hrf, 0, 0.100000
60, 5, -2.032726, 112.500000, 0.126240, hrf, 0, 0.100000
60, 6, -58.806798, 112.500000, 0.125918, hrf, 0, 0.100000
60, 7, -78.085458, 112.500000, 0.135932, hrf, 0, 0.100000
60, 8, -78.085458, 112.500000, 0.512184, hrf, 0, 0.100000
60, 9, -78.085458, 112.500000, 0.731327, hrf, 0, 0.100000
60, 10, -78.085458, 112.500000, 0.696294, hrf, 0, 0.100000
60, 11, -78.085458, 112.500000, 0.748868, hrf, 0, 0.100000
60, 12, -82.007403, 112.500000, 0.844718, hrf, 0, 0.100000
60, 13, -85.333198, 112.500000, 0.771659, hrf, 0, 0.100000
60, 14, -86.330918, 112.500000, 0.577309, hrf, 0, 0.100000
60, 15, -86.330918, 112.500000, 0.514570, hrf, 0, 0.100000
60, 16, -86.330918, 112.500000, 0.506645, hrf, 0, 0.100000
60, 17, -84.353611, 112.500000, 0.504822, hrf, 0, 0.100000
60, 18, -80.324465, 112.500000, 0.505583, hrf, 0, 0.100000
60, 19, -80.324465, 112.500000, 0.513181, hrf, 0, 0.100000
60, 20, -80.324465, 112.500000, 0.547291, hrf, 0, 0.100000
60, 21, -80.324465, 112.500000, 0.634098, hrf, 0, 0.100000
60, 22, -80.324465, 112.500000, 0.716704, hrf, 0, 0.100000
60, 23, -80.324465, 112.500000, 0.768060, hrf, 0, 0.100000
60, 24, -80.324465, 112.500000, 0.713630, hrf, 0, 0.100000
60, 25, -78.088956, 112.500000, 0.631851, hrf, 0, 0.100000
60, 26, -75.816670, 112.500000, 0.613538, hrf, 0, 0.100000
60, 27, -75.816670, 112.500000, 0.672060, hrf, 0, 0.100000
60, 28, -75.816670, 112.500000, 0.786132, hrf, 0, 0.100000
60, 29, -75.816670, 112.500000, 0.841676, hrf, 0, 0.100000
60, 30, -75.816670, 112.500000, 0.858520, hrf, 0, 0.100000
60, 31, -75.816670, 112.500000, 0.850735, hrf, 0, 0.100000
61, 1, 0.000000, 45.000000, 0.096256, hrf, 0, 0.100000
61, 2, 0.000000, 45.000000, 0.158938, hrf, 0, 0.100000
61, 3, 0.000000, 45.000000, 0.249267, hrf, 0, 0.100000
61, 4, 0.000000, 45.000000, 0.250339, hrf, 0, 0.100000
61, 5, 0.000000, 45.000000, 0.250157, hrf, 0, 0.100000
61, 6, 7.802189, 45.000000, 0.250161, hrf, 0, 0.100000
61, 7, 21.776538, 45.000000, 0.251099, hrf, 0, 0.100000
61, 8, 21.776538, 45.000000, 0.294760, hrf, 0, 0.100000
61, 9, 21.776538, 45.000000, 0.480915, hrf, 0, 0.100000
61, 10, 21.776538, 45.000000, 0.500194, hrf, 0, 0.100000
61, 11, 21.776538, 45.000000, 0.501765, hrf, 0, 0.100000
61, 12, 21.776538, 45.000000, 0.503090, hrf, 0, 0.100000
61, 13, 27.132822, 45.000000, 0.502762, hrf, 0, 0.100000
61, 14, 33.789529, 45.000000, 0.503768, hrf, 0, 0.100000
61, 15, 33.789529, 45.000000, 0.532865, hrf, 0, 0.100000
61, 16, 33.789529, 45.000000, 0.702434, hrf, 0, 0.100000
61, 17, 33.789529, 45.000000, 0.842292, hrf, 0, 0.100000
61, 18, 34.752858, 45.000000, 0.866210, hrf, 0, 0.100000
61, 19, 39.044393, 45.000000, 0.885964, hrf, 0, 0.100000
62, 1, 0.000000, 90.000000, 0.200757, hrf, 0, 0.100000
62, 2, 0.000000, 90.000000, 0.085133, hrf, 0, 0.100000
62, 3, 0.000000, 90.000000, 0.064258, hrf, 0, 0.100000
62, 4, 0.000000, 90.000000, 0.063156, hrf, 0, 0.100000
62, 5, 0.000000, 90.000000, 0.063113, hrf, 0, 0.100000
62, 6, 0.000000, 90.000000, 0.063343, hrf, 0, 0.100000
62, 7, 22.337342, 90.000000, 0.063875, hrf, 0, 0.100000
62, 8, 84.634340, 90.000000, 0.073420, hrf, 0, 0.100000
62, 9, 90.880271, 90.000000, 0.143056, hrf, 0, 0.100000
62, 10, 88.591997, 90.000000, 0.828837, hrf, 0, 0.100000
62, 11, 88.591997, 90.000000, 0.987158, hrf, 0, 0.100000
62, 12, 88.591997, 90.000000, 0.995967, hrf, 0, 0.100000
63, 1, 0.000000, 67.500000, 0.626080, hrf, 0, 0.100000
63, 2, 0.000000, 67.500000, 0.701112, hrf, 0, 0.100000
63, 3, 0.000000, 67.500000, 0.139646, hrf, 0, 0.100000
63, 4, 0.000000, 67.500000, 0.125696, hrf, 0, 0.100000
63, 5, 6.480578, 67.500000, 0.125242, hrf, 0, 0.100000
63, 6, 67.768068, 67.500000, 0.125428, hrf, 0, 0.100000
63, 7, 78.837448, 67.500000, 0.132842, hrf, 0, 0.100000
63, 8, 78.837448, 67.500000, 0.714705, hrf, 0, 0.100000
63, 9, 78.837448, 67.500000, 0.863145, hrf, 0, 0.100000
63, 10, 78.837448, 67.500000, 0.814454, hrf, 0, 0.100000
63, 11, 78.837448, 67.500000, 0.729382, hrf, 0, 0.100000
63, 12, 78.837448, 67.500000, 0.651825, hrf, 0, 0.100000
63, 13, 78.837448, 67.500000, 0.631166, hrf, 0, 0.100000
63, 14, 78.837448, 67.500000, 0.638741, hrf, 0, 0.100000
63, 15, 82.552336, 67.500000, 0.612471, hrf, 0, 0.100000
63, 16, 85.591735, 67.500000, 0.569336, hrf, 0, 0.100000
63, 17, 85.591735, 67.500000, 0.528009, hrf, 0, 0.100000
63, 18, 85.591735, 67.500000, 0.513989, hrf, 0, 0.100000
63, 19, 85.591735, 67.500000, 0.511747, hrf, 0, 0.100000
63, 20, 85.591735, 67.500000, 0.510267, hrf, 0, 0.100000
63, 21, 85.591735, 67.500000, 0.509872, hrf, 0, 0.100000
63, 22, 81.416397, 67.500000, 0.510503, hrf, 0, 0.100000
63, 23, 63.803220, 67.500000, 0.522745, hrf, 0, 0.100000
63, 24, 63.803220, 67.500000, 0.711368, hrf, 0, 0.100000
63, 25, 63.803220, 67.500000, 0.948442, hrf, 0, 0.100000
63, 26, 63.803220, 67.500000, 0.965782, hrf, 0, 0.100000
64, 1, 0.000000, 135.000000, 0.083322, hrf, 0, 0.100000
64, 2, 0.000000, 135.000000, 0.159827, hrf, 0, 0.100000
64, 3, 0.000000, 135.000000, 0.270856, hrf, 0, 0.100000
64, 4, 0.000000, 135.000000, 0.251525, hrf, 0, 0.100000
64, 5, 0.000000, 135.000000, 0.250225, hrf, 0, 0.100000
64, 6, -15.676224, 135.000000, 0.250142, hrf, 0, 0.100000
64, 7, -34.519928, 135.000000, 0.252280, hrf, 0, 0.100000
64, 8, -34.519928, 135.000000, 0.359435, hrf, 0, 0.100000
64, 9, -34.519928, 135.000000, 0.636400, hrf, 0, 0.100000
64, 10, -34.519928, 135.000000, 0.757768, hrf, 0, 0.100000
64, 11, -34.519928, 135.000000, 0.777273, hrf, 0, 0.100000
64, 12, -37.679650, 135.000000, 0.830552, hrf, 0, 0.100000
64, 13, -42.028774, 135.000000, 0.905347, hrf, 0, 0.100000
64, 14, -42.028774, 135.000000, 0.961009, hrf, 0, 0.100000
65, 1, 0.000000, 45.000000, 0.359970, hrf, 0, 0.100000
65, 2, 0.000000, 45.000000, 0.277932, hrf, 0, 0.100000
65, 3, 0.000000, 45.000000, 0.261185, hrf, 0, 0.100000
65, 4, 0.000000, 45.000000, 0.253744, hrf, 0, 0.100000
65, 5, 0.000000, 45.000000, 0.250853, hrf, 0, 0.100000
65, 6, 0.000000, 45.000000, 0.250347, hrf, 0, 0.100000
65, 7, 22.403757, 45.000000, 0.250485, hrf, 0, 0.100000
65, 8, 30.039231, 45.000000, 0.258148, hrf, 0, 0.100000
65, 9, 30.039231, 45.000000, 0.422056, hrf, 0, 0.100000
65, 10, 30.039231, 45.000000, 0.519127, hrf, 0, 0.100000
65, 11, 30.039231, 45.000000, 0.545434, hrf, 0, 0.100000
65, 12, 30.039231, 45.000000, 0.561450, hrf, 0, 0.100000
65, 13, 33.811371, 45.000000, 0.568565, hrf, 0, 0.100000
65, 14, 36.794775, 45.000000, 0.624344, hrf, 0, 0.100000
65, 15, 36.794775, 45.000000, 0.768329, hrf, 0, 0.100000
65, 16, 36.794775, 45.000000, 0.858679, hrf, 0, 0.100000
65, 17, 37.330259, 45.000000, 0.898163, hrf, 0, 0.100000
65, 18, 39.784722, 45.000000, 0.909872, hrf, 0, 0.100000
66, 1, 0.000000, 157.500000, 0.173106, hrf, 0, 0.100000
66, 2, 0.000000, 157.500000, 0.543860, hrf, 0, 0.100000
66, 3, 0.000000, 157.500000, 0.685483, hrf, 0, 0.100000
66, 4, 0.000000, 157.500000, 0.528358, hrf, 0, 0.100000
66, 5, 0.000000, 157.500000, 0.504416, hrf, 0, 0.100000
66, 6, 0.000000, 157.500000, 0.500625, hrf, 0, 0.100000
66, 7, -7.137828, 157.500000, 0.500105, hrf, 0, 0.100000
66, 8, -10.508281, 157.500000, 0.500787, hrf, 0, 0.100000
66, 9, -10.508281, 157.500000, 0.517375, hrf, 0, 0.100000
66, 10, -10.508281, 157.500000, 0.657484, hrf, 0, 0.100000
66, 11, -10.508281, 157.500000, 0.764648, hrf, 0, 0.100000
66, 12, -10.858442, 157.500000, 0.734626, hrf, 0, 0.100000
66, 13, -15.761843, 157.500000, 0.714766, hrf, 0, 0.100000
66, 14, -15.761843, 157.500000, 0.797672, hrf, 0, 0.100000
66, 15, -15.761843, 157.500000, 0.885160, hrf, 0, 0.100000
66, 16, -16.888208, 157.500000, 0.910041, hrf, 0, 0.100000
67, 1, 0.000000, 112.500000, 0.243575, hrf, 0, 0.100000
67, 2, 0.000000, 112.500000, 0.210996, hrf, 0, 0.100000
67, 3, 0.000000, 112.500000, 0.135069, hrf, 0, 0.100000
67, 4, 0.000000, 112.500000, 0.125647, hrf, 0, 0.100000
67, 5, 0.000000, 112.500000, 0.125170, hrf, 0, 0.100000
67, 6, 0.000000, 112.500000, 0.125188, hrf, 0, 0.100000
67, 7, 0.000000, 112.500000, 0.125341, hrf, 0, 0.100000
67, 8, 0.000000, 112.500000, 0.125469, hrf, 0, 0.100000
67, 9, 0.000000, 112.500000, 0.125474, hrf, 0, 0.100000
67, 10, 31.603207, 112.500000, 0.125289, hrf, 0, 0.100000
67, 11, 89.261067, 112.500000, 0.123685, hrf, 0, 0.100000
67, 12, 90.861146, 112.500000, 0.136590, hrf, 0, 0.100000
67, 13, 90.861146, 112.500000, 0.481218, hrf, 0, 0.100000
67, 14, 90.861146, 112.500000, 0.501993, hrf, 0, 0.100000
67, 15, 90.861146, 112.500000, 0.502008, hrf, 0, 0.100000
67, 16, 84.424522, 112.500000, 0.501558, hrf, 0, 0.100000
67, 17, 79.597743, 112.500000, 0.500742, hrf, 0, 0.100000
67, 18, 79.597743, 112.500000, 0.497737, hrf, 0, 0.100000
67, 19, 79.597743, 112.500000, 0.480637, hrf, 0, 0.100000
67, 20, 88.060695, 112.500000, 0.450980, hrf, 0, 0.100000
67, 21, 104.368593, 112.500000, 0.469316, hrf, 0, 0.100000
67, 22, 104.368593, 112.500000, 0.499713, hrf, 0, 0.100000
67, 23, 104.368593, 112.500000, 0.588204, hrf, 0, 0.100000
67, 24, 104.368593, 112.500000, 0.845670, hrf, 0, 0.100000
67, 25, 104.837836, 112.500000, 0.951702, hrf, 0, 0.100000
67, 26, 108.119949, 112.500000, 0.974353, hrf, 0, 0.100000
68, 1, 0.000000, 22.500000, 0.213208, hrf, 0, 0.100000
68, 2, 0.000000, 22.500000, 0.331224, hrf, 0, 0.100000
68, 3, 0.000000, 22.500000, 0.493159, hrf, 0, 0.100000
68, 4, 0.000000, 22.500000, 0.501302, hrf, 0, 0.100000
68, 5, 0.000000, 22.500000, 0.500661, hrf, 0, 0.100000
68, 6, 0.000000, 22.500000, 0.500331, hrf, 0, 0.100000
68, 7, 0.000000, 22.500000, 0.500246, hrf, 0, 0.100000
68, 8, 0.000000, 22.500000, 0.500295, hrf, 0, 0.100000
68, 9, 5.776902, 22.500000, 0.500369, hrf, 0, 0.100000
68, 10, 19.526875, 22.500000, 0.501034, hrf, 0, 0.100000
68, 11, 19.526875, 22.500000, 0.537684, hrf, 0, 0.100000
68, 12, 19.526875, 22.500000, 0.894697, hrf, 0, 0.100000
68, 13, 19.526875, 22.500000, 0.984479, hrf, 0, 0.100000
68, 14, 21.371182, 22.500000, 0.992744, hrf, 0, 0.100000
